1697.83750000000	99.1374999999997
1689.22937500000	109.099375000000
1683.87500000000	105.555000000000
1677.83250000000	105.677500000000
1670.18750000000	98.5662499999996
1663.40375000000	93.5899999999997
1661.55000000000	94.0899999999997
1654.80562500000	96.5443749999997
1640.28750000000	109.487500000000
1637.36000000000	106.560000000000
1622.68437500000	105.285625000000
1618.29687500000	106.953125000000
1597.63437500000	104.395625000000
1597.00250000000	105.027500000000
1583.02875000000	110.335000000000
1569.13312500000	110.116875000000
1567.00937500000	112.240625000000
1547.15437500000	92.3856249999998
1538.46937500000	92.6293749999997
1531.74312500000	96.5068749999996
1524.46000000000	98.0999999999996
1513.71812500000	101.688125000000
1506.29687500000	107.671875000000
1501.70000000000	105.181250000000
1494.46062500000	106.690625000000
1494.46062500000	106.690625000000
1485.82250000000	98.0524999999997
1486.92937500000	102.070625000000
1461.80062500000	124.425625000000
1448.75125000000	131.405000000000
1437.55062500000	142.605625000000
1431.33750000000	143.308750000000
1426.20250000000	143.203750000000
1406.29187500000	128.948125000000
1405.02687500000	130.213125000000
1396.47875000000	136.040000000000
1379.22250000000	154.612500000000
1372.16750000000	161.667500000000
1368.15500000000	162.961250000000
1357.37000000000	164.288750000000
1341.97625000000	158.082500000000
1334.52312500000	158.883125000000
1312.88750000000	160.441250000000
1309.44875000000	163.880000000000
1293.24625000000	174.752500000000
1293.24625000000	174.752500000000
1285.27250000000	176.052500000000
1271.96562500000	165.434375000000
1264.70062500000	162.080625000000
1252.16062500000	156.219375000000
1237.65562500000	155.049375000000
1225.67812500000	161.718125000000
1215.82187500000	163.778125000000
1206.64187500000	159.883125000000
1193.02375000000	151.540000000000
1187.84062500000	147.675625000000
1172.48312500000	137.583125000000
1163.09000000000	133.445000000000
1151.27625000000	143.872500000000
1142.89062500000	143.290625000000
1133.79312500000	144.563125000000
1117.67500000000	133.615000000000
1112.02812500000	129.291875000000
1088.07250000000	118.301250000000
1077.77750000000	122.277500000000
1065.06562500000	126.234375000000
1053.03875000000	130.945000000000
1046.10000000000	131.600000000000
1027.65250000000	129.812500000000
1020.21812500000	127.606875000000
1009.67000000000	130.951250000000
997.886250000000	134.122500000000
980.168125000000	133.738125000000
965.558750000000	140.732500000000
956.517500000000	137.967500000000
950.545625000000	136.885625000000
939.003125000000	144.096875000000
917.392500000000	147.007500000000
902.386250000000	145.782500000000
896.505625000000	147.905625000000
886.825000000000	152.976250000000
874.035000000000	160.560000000000
855.326875000000	167.366875000000
844.501875000000	166.091875000000
838.480625000000	161.519375000000
828.007500000000	153.951250000000
813.565625000000	156.434375000000
800.553125000000	167.193125000000
788.605000000000	155.245000000000
783.706875000000	156.418125000000
775.045625000000	159.059375000000
768.259375000000	156.040625000000
752.475625000000	163.644375000000
733.219375000000	160.234375000000
730.572500000000	161.332500000000
718.795625000000	155.549375000000
698.266875000000	148.486875000000
690.048125000000	155.151875000000
672.761250000000	158.580000000000
655.192500000000	147.071250000000
643.942500000000	149.847500000000
632.600000000000	152.720000000000
616.819375000000	145.290625000000
599.095000000000	147.765000000000
581.224375000000	164.024375000000
564.490000000000	161.110000000000
545.863125000000	157.943125000000
533.325000000000	149.650000000000
526.775625000000	146.825625000000
503.655625000000	140.565625000000
483.294375000000	139.194375000000
469.850000000000	138.770000000000
454.088125000000	149.458125000000
436.308125000000	135.393125000000
427.627500000000	130.827500000000
414.880000000000	132.920000000000
400.140000000000	126.340000000000
395.191875000000	129.511875000000
361.220000000000	139.220000000000
344.020000000000	137.380000000000
336.715000000000	137.185000000000
329.919375000000	138.299375000000
317.830000000000	133.830000000000
315.003125000000	132.966875000000
284.075000000000	134.425000000000
266.198750000000	135.647500000000
249.917500000000	148.236250000000
224.864375000000	147.479375000000
212.941250000000	148.235000000000
197.329375000000	139.940625000000
188.216875000000	132.716875000000
174.257500000000	135.643750000000
154.010000000000	150.310000000000
132.600625000000	156.699375000000
110.018750000000	141.447500000000
98.9437499999997	149.062500000000
92.3243749999997	153.745625000000
77.0818749999997	151.681875000000
64.3293749999997	146.279375000000
55.7674999999997	141.557500000000
27.6774999999997	166.242500000000
5.50437499999967	158.434375000000
-3.96375000000032	157.747500000000
-15.2862500000003	162.007500000000
-34.1281250000004	150.383125000000
-49.3418750000004	146.351875000000
-62.8343750000003	159.844375000000
-87.9862500000003	156.165000000000
-116.881875000000	149.723125000000
-119.552500000000	147.052500000000
-128.105625000000	149.764375000000
-135.833125000000	155.373125000000
-151.607500000000	145.037500000000
-162.586250000000	143.242500000000
-201.399375000000	153.199375000000
-211.285000000000	148.765000000000
-228.973125000000	152.173125000000
-252.266875000000	145.158125000000
-293.299375000000	169.825625000000
-300.045000000000	163.080000000000
-325.783125000000	170.858125000000
-351.845000000000	168.955000000000
-365.277500000000	168.827500000000
-404.500000000000	189.031250000000
-416.714375000000	193.670625000000
-431.881250000000	184.407500000000
-454.466250000000	190.057500000000
-469.307500000000	191.701250000000
-481.435000000000	193.835000000000
-503.194375000000	197.554375000000
-517.275000000000	188.138750000000
-524.445000000000	180.968750000000
-535.565625000000	179.634375000000
-566.820000000000	181.420000000000
-577.110625000001	186.449375000000
-595.799375000001	190.449375000000
-608.051875000000	180.618125000000
-621.620000000000	171.900000000000
-635.780000000000	179.688750000000
-647.477500000000	163.817500000000
-663.836875000000	168.213125000000
-682.995000000001	173.905000000000
-697.000000000000	168.800000000000
-706.452500000000	175.547500000000
-714.077500000000	172.972500000000
-718.597500000000	172.377500000000
-746.964375000001	178.724375000000
-755.655000000000	172.595000000000
-770.630625000001	182.350625000000
-787.700625000000	191.230625000000
-791.069375000000	194.599375000000
-799.715000000000	195.396249999999
-811.590625000000	199.240625000000
-820.083750000000	201.277500000000
-826.777500000000	199.937500000000
-852.687500000001	216.587500000000
-865.298125000001	206.658125000000
-876.010000000000	202.670000000000
-888.074375000000	204.074374999999
-889.475000000001	210.785000000000
-921.075000000001	195.475000000000
-933.285625000000	201.055624999999
-935.400625000000	198.940625000000
-956.822500000000	193.928749999999
-986.970625000001	176.159375000000
-993.180000000001	175.480000000000
-1000.11125000000	186.345000000000
-1013.23187500000	187.143125000000
-1018.82187500000	192.733125000000
-1019.78500000000	197.629999999999
-1040.89562500000	184.960624999999
-1055.17000000000	179.149999999999
-1073.63812500000	189.056874999999
-1082.76812500000	195.551874999999
-1094.67875000000	193.387499999999
-1100.42375000000	199.132499999999
-1099.85500000000	198.563749999999
-1120.15687500000	204.496874999999
-1134.50000000000	201.793749999999
-1141.12875000000	208.422499999999
-1152.60812500000	202.803124999999
-1184.16750000000	196.386249999999
-1217.08250000000	166.676249999999
-1220.31750000000	171.217499999999
-1221.24687500000	169.153124999999
-1230.22187500000	166.128124999999
-1237.97000000000	169.170000000000
-1246.33687500000	166.788124999999
-1253.54312500000	162.811874999999
-1250.83312500000	162.746874999999
-1265.48562500000	155.714374999999
-1273.02000000000	163.248749999999
-1273.24750000000	163.476249999999
-1274.76062500000	164.989374999999
-1294.02000000000	167.219999999999
-1295.66000000000	168.859999999999
-1320.00625000000	159.312499999999
-1320.83500000000	160.141249999999
-1324.19000000000	164.829999999999
-1321.09750000000	167.922499999999
-1335.77437500000	181.265624999999
-1338.38187500000	186.543124999999
-1369.51562500000	158.515624999999
-1372.63937500000	158.500624999999
-1372.15937500000	157.559374999999
-1384.66937500000	160.630624999999
-1394.95000000000	171.349999999999
-1395.88937500000	161.920624999999
-1399.21000000000	155.749999999999
-1400.77687500000	157.316874999999
-1396.93000000000	153.469999999999
-1392.61750000000	149.157499999999
-1395.75000000000	152.289999999999
-1397.31812500000	153.858124999999
-1397.70625000000	159.229999999999
-1396.53937500000	176.115624999999
-1402.70250000000	182.278749999999
-1407.44437500000	187.020624999999
-1415.78500000000	191.359999999999
-1418.23062500000	190.659374999999
-1426.12500000000	185.943749999999
-1438.83250000000	189.167499999999
-1435.02812500000	178.521874999999
-1440.72125000000	176.022499999999
-1450.14187500000	169.511874999999
-1451.59187500000	170.961874999999
-1442.84437500000	176.809374999999
-1450.66812500000	175.081874999999
-1450.61062500000	173.690624999999
-1452.87562500000	174.624374999999
-1455.13437500000	172.365624999999
-1459.45812500000	173.498124999999
-1447.15250000000	161.192499999999
-1446.56875000000	157.414999999999
