1455.84312500000	152.343125000000
1455.09312500000	155.718125000000
1450.76812500000	157.088125000000
1449.23937500000	162.520625000000
1430.59812500000	160.608125000000
1425.52187500000	166.821875000000
1412.42312500000	161.923125000000
1411.55000000000	166.670000000000
1407.37187500000	168.101875000000
1398.46812500000	174.261875000000
1379.14750000000	188.102500000000
1363.39625000000	190.197500000000
1350.45750000000	189.542500000000
1340.33812500000	190.246875000000
1335.59250000000	184.192500000000
1326.24500000000	186.965000000000
1303.44437500000	179.000625000000
1299.42500000000	177.695000000000
1285.97937500000	185.825625000000
1275.28062500000	188.570625000000
1267.32937500000	188.655625000000
1265.99937500000	189.985625000000
1254.72875000000	188.062500000000
1238.29562500000	178.295625000000
1216.55000000000	183.050000000000
1208.00562500000	181.224375000000
1195.60062500000	181.975625000000
1180.61687500000	187.911875000000
1172.77062500000	186.730625000000
1165.54312500000	183.238125000000
1146.74250000000	184.162500000000
1135.25000000000	172.670000000000
1119.92000000000	177.920000000000
1109.65687500000	181.801875000000
1098.66875000000	178.452500000000
1088.59875000000	178.532500000000
1069.77125000000	169.815000000000
1057.20562500000	167.319375000000
1042.80687500000	175.431875000000
1032.82000000000	175.638750000000
1020.17750000000	181.683750000000
1011.61062500000	189.539375000000
998.058125000000	188.541875000000
982.471250000000	189.302500000000
970.927500000000	188.852500000000
964.901875000000	192.486875000000
952.533125000000	192.936875000000
948.537500000000	193.167500000000
931.392500000000	208.921250000000
918.860625000000	210.579375000000
901.426875000000	202.633125000000
893.914375000000	202.174375000000
882.462500000000	192.156250000000
871.490000000000	196.546250000000
865.377500000000	198.916250000000
856.542500000000	197.082500000000
837.925000000000	197.025000000000
828.668125000000	193.001875000000
818.445625000000	191.989375000000
807.596875000000	192.271875000000
795.608125000000	197.578125000000
782.365625000000	199.514375000000
773.025000000000	196.215000000000
755.395625000000	194.410625000000
752.756250000000	197.050000000000
730.690625000000	194.534375000000
723.901875000000	194.568125000000
714.608750000000	194.195000000000
696.201875000000	195.041875000000
673.363750000000	191.300000000000
665.657500000000	186.673750000000
655.628125000000	186.571875000000
645.183125000000	182.663125000000
634.193750000000	176.962500000000
625.480000000000	180.420000000000
602.820625000000	188.319375000000
592.470625000000	196.560625000000
581.008750000000	200.130000000000
558.620000000000	183.620000000000
549.835625000000	190.795625000000
527.585625000000	190.085625000000
503.733125000000	184.558125000000
494.190000000000	187.138750000000
475.810625000000	189.509375000000
455.211875000000	191.013125000000
444.235000000000	193.990000000000
434.697500000000	190.546250000000
411.268125000000	189.481875000000
399.740000000000	189.136250000000
390.748750000000	190.792500000000
373.220000000000	195.140000000000
363.361875000000	192.931875000000
350.071875000000	185.533125000000
333.615625000000	183.664375000000
322.121875000000	187.528125000000
308.570000000000	185.206250000000
293.134375000000	180.665625000000
284.620000000000	185.395000000000
272.503125000000	182.771875000000
262.327500000000	178.262500000000
245.832500000000	168.867500000000
233.924375000000	166.075625000000
218.330000000000	174.290000000000
197.248125000000	178.848125000000
187.055000000000	172.355000000000
176.921875000000	176.921875000000
168.532500000000	175.892500000000
147.516875000000	169.626875000000
140.069375000000	171.370625000000
129.700000000000	174.100000000000
113.240000000000	172.680000000000
91.6006249999997	169.930625000000
81.2337499999996	176.412500000000
60.9499999999997	172.550000000000
53.4624999999996	168.937500000000
50.6143749999997	169.814375000000
28.5743749999997	166.214375000000
7.61812499999965	173.491875000000
-19.7656250000003	172.200625000000
-27.7825000000003	172.827500000000
-33.5125000000004	170.812500000000
-42.2500000000003	171.218750000000
-51.5287500000003	165.360000000000
-63.6500000000003	153.238750000000
-95.9050000000003	183.845000000000
-114.675000000000	182.853750000000
-130.067500000000	182.013750000000
-138.801875000000	179.098125000000
-148.113125000000	175.613125000000
-165.785000000000	183.203750000000
-186.055000000000	179.485000000000
-192.935625000000	183.185625000000
-202.258750000000	190.922500000000
-221.601875000000	185.018125000000
-279.294375000000	224.580625000000
-286.600000000000	221.600000000000
-296.520000000000	226.208750000000
-317.335625000000	225.024375000000
-332.800000000000	234.500000000000
-338.836250000000	232.780000000000
-355.883125000000	227.133125000000
-358.405000000000	229.655000000000
-375.931250000000	223.260000000000
-387.255625000000	211.935625000000
-406.843750000000	229.250000000000
-409.491875000000	228.878125000000
-412.136250000000	228.512500000000
-418.290000000000	229.390000000000
-419.687500000000	230.787500000000
-419.687500000000	230.787500000000
-452.692500000000	214.292500000000
-490.251875000000	217.931875000000
-495.519375000000	217.339375000000
-496.260000000000	218.080000000000
-492.744375000000	223.944375000000
-490.423125000000	221.623125000000
-494.780625000000	217.265625000000
-527.660000000000	205.660000000000
-547.191250000000	222.815000000000
-563.472500000000	219.996250000000
-564.671875000001	218.796875000000
-568.285000000000	217.605000000000
-570.725000000000	218.621250000000
-580.640625000001	224.709375000000
-593.005000000000	224.588750000000
-602.725000000000	217.325000000000
-615.225625000000	224.564375000000
-617.665625000000	222.124375000000
-654.515625000001	202.135625000000
-663.800000000000	212.831250000000
-667.167500000001	211.972500000000
-672.521250000001	223.102499999999
-672.217500000000	215.842500000000
-676.018125000000	222.131875000000
-679.240000000001	223.970000000000
-706.795000000000	240.173750000000
-720.410625000000	223.639375000000
-730.915000000000	229.083750000000
-733.255000000001	221.273750000000
-735.990000000001	224.008750000000
-742.406875000000	218.658125000000
-748.413750000000	219.195000000000
-755.521875000000	226.303125000000
-774.190000000001	211.609999999999
-780.724375000001	218.144375000000
-792.010000000000	229.430000000000
-812.847500000000	213.867500000000
-816.880625000001	215.180624999999
-841.276875000001	194.776875000000
-855.936875000000	193.373125000000
-861.280000000000	196.039999999999
-864.557500000001	198.092500000000
-868.570625000000	199.419375000000
-880.723125000000	192.616874999999
-886.769375000000	189.249374999999
-884.085000000001	186.565000000000
-882.058125000001	184.538124999999
-884.090000000001	189.249999999999
-887.440000000001	193.943749999999
-886.090625000001	193.940625000000
-890.810000000000	209.430000000000
-888.809375000000	214.134374999999
-884.126250000000	221.497500000000
-882.099375000000	223.524374999999
-885.479375000001	222.850625000000
-892.877500000000	220.872500000000
-894.871875000000	218.878124999999
-898.910000000000	214.839999999999
-906.303125000001	207.446874999999
-906.312500000001	208.773750000000
-909.015000000000	206.071250000000
-926.041875000001	190.458125000000
-934.931875000000	189.731875000000
-937.679375000001	186.984374999999
-947.260000000000	191.060000000000
-948.621875000000	195.116874999999
-949.333750000001	199.890000000000
-954.692500000001	201.187500000000
-957.382500000001	198.497500000000
-950.688750000001	198.535000000000
-952.682500000001	193.797500000000
-952.682500000001	193.797500000000
-947.940000000001	198.539999999999
-953.479375000001	195.810625000000
-954.123125000001	195.166874999999
-956.842500000001	195.127500000000
-955.442500000001	190.966250000000
-952.705000000001	188.228750000000
-954.086875000001	186.846875000000
-954.086875000001	186.846875000000
-954.107500000001	189.631249999999
-944.502500000001	196.556249999999
-933.531875000001	207.526874999999
-933.531875000001	207.526874999999
-932.189375000001	208.869374999999
-941.729375000001	199.329374999999
-943.737500000001	201.337500000000
-941.058750000001	199.999999999999
-930.174375000001	202.784375000000
-921.971250000001	213.612500000000
-922.579375000001	214.220624999999
-918.529375000001	218.270624999999
-915.806875000001	222.321874999999
-917.851875000000	223.008124999999
-913.800000000000	227.059999999999
-915.830625000000	225.029374999999
-915.165625000000	224.365624999999
-901.610625000001	221.570625000000
-900.945000000000	220.905000000000
-900.252500000001	220.212500000000
-901.610625000001	221.570625000000
-904.285625000001	216.179375000000
-931.957500000000	199.158750000000
